X Default0002;Y Default0002
0.0777500000000 ;0.00131992553484
0.0778000000000 ;0.00131595812860
0.0778500000000 ;0.00132450331126
0.0779000000000 ;0.00132724997711
0.0779500000000 ;0.00129612109745
0.0780000000000 ;0.00126621295816
0.0780500000000 ;0.00130314035463
0.0781000000000 ;0.00131748405408
0.0781500000000 ;0.00132724997711
0.0782000000000 ;0.00127292703024
0.0782500000000 ;0.00123813592944
0.0783000000000 ;0.00122623371075
0.0783500000000 ;0.00125583666494
0.0784000000000 ;0.00126773888363
0.0784500000000 ;0.00211004974517
0.0785000000000 ;0.00210791344951
0.0785500000000 ;0.00211004974517
0.0786000000000 ;0.00235267189550
0.0786500000000 ;0.00259559923093
0.0787000000000 ;0.00268990142521
0.0787500000000 ;0.00273201696829
0.0788000000000 ;0.00277474288156
0.0788500000000 ;0.00277718436232
0.0789000000000 ;0.00278115176855
0.0789500000000 ;0.00277016510514
0.0790000000000 ;0.00277169103061
0.0790500000000 ;0.00277657399213
0.0791000000000 ;0.00277901547288
0.0791500000000 ;0.00277871028779
0.0792000000000 ;0.00277657399213
0.0792500000000 ;0.00278206732383
0.0793000000000 ;0.00278084658345
0.0793500000000 ;0.00277138584552
0.0794000000000 ;0.00279305398724
0.0794500000000 ;0.00277047029023
0.0795000000000 ;0.00280037842952
0.0795500000000 ;0.00278145695364
0.0796000000000 ;0.00278359324931
0.0796500000000 ;0.00278023621326
0.0797000000000 ;0.00279671620838
0.0797500000000 ;0.00278664510025
0.0798000000000 ;0.00281502731407
0.0798500000000 ;0.00278206732383
0.0799000000000 ;0.00279671620838
0.0799500000000 ;0.00279396954253
0.0800000000000 ;0.00280861842708
0.0800500000000 ;0.00280068361461
0.0801000000000 ;0.00278969695120
0.0801500000000 ;0.00279152806177
0.0802000000000 ;0.00279519028291
0.0802500000000 ;0.00280007324442
0.0803000000000 ;0.00280373546556
0.0803500000000 ;0.00281228064821
0.0804000000000 ;0.00280373546556
0.0804500000000 ;0.00280434583575
0.0805000000000 ;0.00281441694388
0.0805500000000 ;0.00280465102084
0.0806000000000 ;0.00279274880215
0.0806500000000 ;0.00280068361461
0.0807000000000 ;0.00280190435499
0.0807500000000 ;0.00279549546800
0.0808000000000 ;0.00280373546556
0.0808500000000 ;0.00281289101840
0.0809000000000 ;0.00281350138859
0.0809500000000 ;0.00280617694632
0.0810000000000 ;0.00283394878994
0.0810500000000 ;0.00281044953764
0.0811000000000 ;0.00281289101840
0.0811500000000 ;0.00281441694388
0.0812000000000 ;0.00281563768426
0.0812500000000 ;0.00281533249916
0.0813000000000 ;0.00280220954009
0.0813500000000 ;0.00281868953520
0.0814000000000 ;0.00281350138859
0.0814500000000 ;0.00281319620350
0.0815000000000 ;0.00281167027802
0.0815500000000 ;0.00282509842219
0.0816000000000 ;0.00282631916257
0.0816500000000 ;0.00282906582842
0.0817000000000 ;0.00281929990539
0.0817500000000 ;0.00282326731162
0.0818000000000 ;0.00281746879482
0.0818500000000 ;0.00282326731162
0.0819000000000 ;0.00282876064333
0.0819500000000 ;0.00283577990051
0.0820000000000 ;0.00281380657369
0.0820500000000 ;0.00282815027314
0.0821000000000 ;0.00284066286203
0.0821500000000 ;0.00282601397748
0.0822000000000 ;0.00284340952788
0.0822500000000 ;0.00282906582842
0.0823000000000 ;0.00283913693655
0.0823500000000 ;0.00282845545824
0.0824000000000 ;0.00283333841975
0.0824500000000 ;0.00283791619617
0.0825000000000 ;0.00283577990051
0.0825500000000 ;0.00283577990051
0.0826000000000 ;0.00283883175146
0.0826500000000 ;0.00283883175146
0.0827000000000 ;0.00283059175390
0.0827500000000 ;0.00284340952788
0.0828000000000 ;0.00284096804712
0.0828500000000 ;0.00284218878750
0.0829000000000 ;0.00287392803735
0.0829500000000 ;0.00283944212165
0.0830000000000 ;0.00284493545335
0.0830500000000 ;0.00284707174902
0.0831000000000 ;0.00285561693167
0.0831500000000 ;0.00284707174902
0.0832000000000 ;0.00284371471297
0.0832500000000 ;0.00283394878994
0.0833000000000 ;0.00284707174902
0.0833500000000 ;0.00284463026826
0.0834000000000 ;0.00285470137638
0.0834500000000 ;0.00285103915525
0.0835000000000 ;0.00286538285470
0.0835500000000 ;0.00285195471053
0.0836000000000 ;0.00285378582110
0.0836500000000 ;0.00285378582110
0.0837000000000 ;0.00285012359996
0.0837500000000 ;0.00286294137394
0.0838000000000 ;0.00284981841487
0.0838500000000 ;0.00286019470809
0.0839000000000 ;0.00285409100620
0.0839500000000 ;0.00285164952544
0.0840000000000 ;0.00285775322733
0.0840500000000 ;0.00285988952300
0.0841000000000 ;0.00286873989074
0.0841500000000 ;0.00285683767205
0.0842000000000 ;0.00286111026337
0.0842500000000 ;0.00287301248207
0.0843000000000 ;0.00285897396771
0.0843500000000 ;0.00286660359508
0.0844000000000 ;0.00286416211432
0.0844500000000 ;0.00287148655660
0.0845000000000 ;0.00286172063356
0.0845500000000 ;0.00287179174169
0.0846000000000 ;0.00286904507584
0.0846500000000 ;0.00287759025849
0.0847000000000 ;0.00287697988830
0.0847500000000 ;0.00289010284738
0.0848000000000 ;0.00287148655660
0.0848500000000 ;0.00289803765984
0.0849000000000 ;0.00287087618641
0.0849500000000 ;0.00287331766717
0.0850000000000 ;0.00287606433302
0.0850500000000 ;0.00287789544359
0.0851000000000 ;0.00286538285470
0.0851500000000 ;0.00288583025605
0.0852000000000 ;0.00286965544603
0.0852500000000 ;0.00288491470077
0.0853000000000 ;0.00288125247963
0.0853500000000 ;0.00288308359020
0.0854000000000 ;0.00288857692190
0.0854500000000 ;0.00287820062868
0.0855000000000 ;0.00288583025605
0.0855500000000 ;0.00289620654927
0.0856000000000 ;0.00288338877529
0.0856500000000 ;0.00290139469588
0.0857000000000 ;0.00289437543870
0.0857500000000 ;0.00288003173925
0.0858000000000 ;0.00290536210211
0.0858500000000 ;0.00289559617908
0.0859000000000 ;0.00289925840022
0.0859500000000 ;0.00290169988098
0.0860000000000 ;0.00288735618152
0.0860500000000 ;0.00289040803247
0.0861000000000 ;0.00290108951079
0.0861500000000 ;0.00290444654683
0.0862000000000 ;0.00291116061892
0.0862500000000 ;0.00289437543870
0.0863000000000 ;0.00290200506607
0.0863500000000 ;0.00290292062136
0.0864000000000 ;0.00290200506607
0.0864500000000 ;0.00290231025117
0.0865000000000 ;0.00291207617420
0.0865500000000 ;0.00290749839778
0.0866000000000 ;0.00291360209967
0.0866500000000 ;0.00292214728233
0.0867000000000 ;0.00292214728233
0.0867500000000 ;0.00290963469344
0.0868000000000 ;0.00291848506119
0.0868500000000 ;0.00290810876797
0.0869000000000 ;0.00291207617420
0.0869500000000 ;0.00293282876064
0.0870000000000 ;0.00292733542894
0.0870500000000 ;0.00290597247230
0.0871000000000 ;0.00291879024628
0.0871500000000 ;0.00293954283273
0.0872000000000 ;0.00292764061403
0.0872500000000 ;0.00292214728233
0.0873000000000 ;0.00291665395062
0.0873500000000 ;0.00292458876308
0.0874000000000 ;0.00293313394574
0.0874500000000 ;0.00293435468612
0.0875000000000 ;0.00292733542894
0.0875500000000 ;0.00292886135441
0.0876000000000 ;0.00293649098178
0.0876500000000 ;0.00293008209479
0.0877000000000 ;0.00293618579669
0.0877500000000 ;0.00292489394818
0.0878000000000 ;0.00294351023896
0.0878500000000 ;0.00293923764763
0.0879000000000 ;0.00293710135197
0.0879500000000 ;0.00294167912839
0.0880000000000 ;0.00294473097934
0.0880500000000 ;0.00293465987121
0.0881000000000 ;0.00293557542650
0.0881500000000 ;0.00295571764275
0.0882000000000 ;0.00292916653951
0.0882500000000 ;0.00294686727500
0.0883000000000 ;0.00294930875576
0.0883500000000 ;0.00293862727744
0.0884000000000 ;0.00294137394330
0.0884500000000 ;0.00294534134953
0.0885000000000 ;0.00294930875576
0.0885500000000 ;0.00294259468368
0.0886000000000 ;0.00296243171484
0.0886500000000 ;0.00294534134953
0.0887000000000 ;0.00294961394086
0.0887500000000 ;0.00296090578936
0.0888000000000 ;0.00295052949614
0.0888500000000 ;0.00297891170995
0.0889000000000 ;0.00296426282540
0.0889500000000 ;0.00296761986145
0.0890000000000 ;0.00294808801538
0.0890500000000 ;0.00296365245521
0.0891000000000 ;0.00295480208747
0.0891500000000 ;0.00296823023164
0.0892000000000 ;0.00296029541917
0.0892500000000 ;0.00297921689505
0.0893000000000 ;0.00297647022919
0.0893500000000 ;0.00295052949614
0.0894000000000 ;0.00297830133976
0.0894500000000 ;0.00297647022919
0.0895000000000 ;0.00297769096957
0.0895500000000 ;0.00295480208747
0.0896000000000 ;0.00296395764031
0.0896500000000 ;0.00296060060427
0.0897000000000 ;0.00297280800806
0.0897500000000 ;0.00296853541673
0.0898000000000 ;0.00296945097201
0.0898500000000 ;0.00296456801050
0.0899000000000 ;0.00296639912107
0.0899500000000 ;0.00298745689261
0.0900000000000 ;0.00296853541673
0.0900500000000 ;0.00298776207770
0.0901000000000 ;0.00298654133732
0.0901500000000 ;0.00297738578448
0.0902000000000 ;0.00297402874844
0.0902500000000 ;0.00299233985412
0.0903000000000 ;0.00298074282052
0.0903500000000 ;0.00298745689261
0.0904000000000 ;0.00301797540208
0.0904500000000 ;0.00298074282052
0.0905000000000 ;0.00298715170751
0.0905500000000 ;0.00299142429884
0.0906000000000 ;0.00298989837336
0.0906500000000 ;0.00298379467147
0.0907000000000 ;0.00299539170507
0.0907500000000 ;0.00299966429640
0.0908000000000 ;0.00299874874111
0.0908500000000 ;0.00299844355602
0.0909000000000 ;0.00300668355358
0.0909500000000 ;0.00300241096225
0.0910000000000 ;0.00300241096225
0.0910500000000 ;0.00299600207526
0.0911000000000 ;0.00300607318339
0.0911500000000 ;0.00299050874355
0.0912000000000 ;0.00300454725791
0.0912500000000 ;0.00301309244057
0.0913000000000 ;0.00300851466414
0.0913500000000 ;0.00300576799829
0.0914000000000 ;0.00300790429395
0.0914500000000 ;0.00300302133244
0.0915000000000 ;0.00301065095981
0.0915500000000 ;0.00301370281075
0.0916000000000 ;0.00301492355113
0.0916500000000 ;0.00301492355113
0.0917000000000 ;0.00301980651265
0.0917500000000 ;0.00302224799341
0.0918000000000 ;0.00302133243812
0.0918500000000 ;0.00302591021455
0.0919000000000 ;0.00301156651509
0.0919500000000 ;0.00302163762322
0.0920000000000 ;0.00302652058473
0.0920500000000 ;0.00302041688284
0.0921000000000 ;0.00302255317850
0.0921500000000 ;0.00302560502945
0.0922000000000 ;0.00299325540941
0.0922500000000 ;0.00295480208747
0.0923000000000 ;0.00288369396039
0.0923500000000 ;0.00274025696585
0.0924000000000 ; 
0.0924500000000 ;0.00238715781121
0.0925000000000 ;0.00237617114780
0.0925500000000 ;0.00239417706839
0.0926000000000 ;0.00152928250984
0.0926500000000 ;0.00151646473586
0.0927000000000 ;0.00151249732963
0.0927500000000 ;0.00151951658681
0.0928000000000 ;0.00150456251717
0.0928500000000 ;0.00155247657704
0.0929000000000 ;0.00157292397839
0.0929500000000 ;0.00161931211280
0.0930000000000 ;0.00163274025697
0.0930500000000 ;0.00161107211524
0.0931000000000 ;0.00158177434614
0.0931500000000 ;0.00158238471633
0.0932000000000 ;0.00159489730522
0.0932500000000 ;0.00160191656240
0.0933000000000 ;0.00159184545427
0.0933500000000 ;0.00159031952879
0.0934000000000 ;0.00159245582446
0.0934500000000 ;0.00159215063936
0.0935000000000 ;0.00161534470656
0.0935500000000 ;0.00155308694723
0.0936000000000 ;0.00154942472610
0.0936500000000 ;0.00154728843043
0.0937000000000 ;0.00154972991119
0.0937500000000 ;0.00154820398572
0.0938000000000 ;0.00154911954100
0.0938500000000 ;0.00154972991119
0.0939000000000 ;0.00154942472610
0.0939500000000 ;0.00155156102176
0.0940000000000 ;0.00155247657704
0.0940500000000 ;0.00155095065157
0.0941000000000 ;0.00155339213233
0.0941500000000 ;0.00155674916837
0.0942000000000 ;0.00155766472365
0.0942500000000 ;0.00155644398328
0.0943000000000 ;0.00155735953856
0.0943500000000 ;0.00155858027894
0.0944000000000 ;0.00156041138951
0.0944500000000 ;0.00156010620441
0.0945000000000 ;0.00156041138951
0.0945500000000 ;0.00156315805536
0.0946000000000 ;0.00156285287027
0.0946500000000 ;0.00156437879574
0.0947000000000 ;0.00156498916593
0.0947500000000 ;0.00157567064425
0.0948000000000 ;0.00158574175237
0.0948500000000 ;0.00158268990143
0.0949000000000 ;0.00158543656728
0.0949500000000 ;0.00158696249275
0.0950000000000 ;0.00158574175237
0.0950500000000 ;0.00159092989898
0.0951000000000 ;0.00159154026917
0.0951500000000 ;0.00159154026917
0.0952000000000 ;0.00159581286050
0.0952500000000 ;0.00159703360088
0.0953000000000 ;0.00159886471145
0.0953500000000 ;0.00159978026673
0.0954000000000 ;0.00160069582202
0.0954500000000 ;0.00160100100711
0.0955000000000 ;0.00160100100711
0.0955500000000 ;0.00160008545183
0.0956000000000 ;0.00160802026429
0.0956500000000 ;0.00159398174993
0.0957000000000 ;0.00145542771691
0.0957500000000 ;0.00142918179876
0.0958000000000 ;0.00160710470901
0.0958500000000 ;0.00161076693014
0.0959000000000 ;0.00160771507920
0.0959500000000 ;0.00160710470901
0.0960000000000 ;0.00160435804315
0.0960500000000 ;0.00159611804559
0.0961000000000 ;0.00159489730522
0.0961500000000 ;0.00158330027161
0.0962000000000 ;0.00159398174993
0.0962500000000 ;0.00179876094852
0.0963000000000 ;0.00169621875668
0.0963500000000 ;0.00171697134312
0.0964000000000 ;0.00173711355937
0.0964500000000 ;0.00174901577807
0.0965000000000 ;0.00174047059542
0.0965500000000 ;0.00173314615314
0.0966000000000 ;0.00172368541520
0.0966500000000 ;0.00166570024720
0.0967000000000 ;0.00160832544939
0.0967500000000 ;0.00159825434126
0.0968000000000 ;0.00160069582202
0.0968500000000 ;0.00160649433882
0.0969000000000 ;0.00160863063448
0.0969500000000 ;0.00160618915372
0.0970000000000 ;0.00160924100467
0.0970500000000 ;0.00161076693014
0.0971000000000 ;0.00159947508164
0.0971500000000 ;0.00159703360088
0.0972000000000 ;0.00160924100467
0.0972500000000 ; 
0.0973000000000 ;0.00184881130406
0.0973500000000 ;0.00175634022034
0.0974000000000 ;0.00174626911222
0.0974500000000 ;0.00174901577807
0.0975000000000 ;0.00174748985260
0.0975500000000 ;0.00171758171331
0.0976000000000 ;0.00178991058077
0.0976500000000 ;0.00166173284097
0.0977000000000 ;0.00164983062227
0.0977500000000 ;0.00168034913175
0.0978000000000 ;0.00165562913907
0.0978500000000 ;0.00164586321604
0.0979000000000 ;0.00165501876888
0.0979500000000 ;0.00165074617756
0.0980000000000 ;0.00165257728813
0.0980500000000 ;0.00165532395398
0.0981000000000 ;0.00165440839869
0.0981500000000 ;0.00165440839869
0.0982000000000 ;0.00165654469436
0.0982500000000 ;0.00165623950926
0.0983000000000 ;0.00165898617512
0.0983500000000 ;0.00165898617512
0.0984000000000 ;0.00166264839625
0.0984500000000 ;0.00166112247078
0.0985000000000 ;0.00166386913663
0.0985500000000 ;0.00166570024720
0.0986000000000 ;0.00166966765343
0.0986500000000 ;0.00166905728324
0.0987000000000 ;0.00166875209815
0.0987500000000 ;0.00167058320872
0.0988000000000 ;0.00167149876400
0.0988500000000 ;0.00167119357891
0.0989000000000 ;0.00166997283853
0.0989500000000 ;0.00166753135777
0.0990000000000 ;0.00168492690817
0.0990500000000 ;0.00167180394910
0.0991000000000 ;0.00166936246834
0.0991500000000 ;0.00168309579760
0.0992000000000 ;0.00167821283609
0.0992500000000 ;0.00167912839137
0.0993000000000 ;0.00168065431684
0.0993500000000 ;0.00168309579760
0.0994000000000 ;0.00168156987213
0.0994500000000 ;0.00168553727836
0.0995000000000 ;0.00168095950194
0.0995500000000 ;0.00168340098270
0.0996000000000 ;0.00168279061251
0.0996500000000 ;0.00168401135289
0.0997000000000 ;0.00168462172308
0.0997500000000 ;0.00168492690817
0.0998000000000 ;0.00168492690817
0.0998500000000 ;0.00168614764855
0.0999000000000 ;0.00168889431440
0.0999500000000 ;0.00168828394421
0.100000000000 ;0.00169011505478
0.100050000000 ;0.00168706320383
0.100100000000 ;0.00169072542497
0.100150000000 ;0.00169408246101
0.100200000000 ;0.00168980986969
0.100250000000 ;0.00169652394177
0.100300000000 ;0.00172460097049
0.100350000000 ;0.00174291207617
0.100400000000 ;0.00170628986480
0.100450000000 ;0.00170751060518
0.100500000000 ;0.00181859797967
0.100550000000 ;0.00172887356182
0.100600000000 ; 
0.100650000000 ; 
0.100700000000 ;0.00176152836695
0.100750000000 ;0.00176396984771
0.100800000000 ; 
0.100850000000 ; 
0.100900000000 ;0.00172429578539
0.100950000000 ; 
0.101000000000 ;0.00174016541032
0.101050000000 ;0.00176854762413
0.101100000000 ;0.00174687948241
0.101150000000 ;0.00171849726859
0.101200000000 ;0.00172093874935
0.101250000000 ;0.00170079653310
0.101300000000 ;0.00170140690329
0.101350000000 ;0.00171483504746
0.101400000000 ;0.00171514023255
0.101450000000 ;0.00171758171331
0.101500000000 ;0.00171452986236
0.101550000000 ;0.00172002319407
0.101600000000 ;0.00171941282388
0.101650000000 ;0.00172307504501
0.101700000000 ;0.00171910763878
0.101750000000 ;0.00171880245369
0.101800000000 ;0.00172246467483
0.101850000000 ;0.00172490615558
0.101900000000 ;0.00171208838160
0.101950000000 ;0.00170964690085
0.102000000000 ;0.00172917874691
0.102050000000 ;0.00172582171087
0.102100000000 ;0.00172215948973
0.102150000000 ;0.00171208838160
0.102200000000 ;0.00171269875179
0.102250000000 ;0.00173009430219
0.102300000000 ;0.00173406170843
0.102350000000 ;0.00173650318918
0.102400000000 ;0.00173436689352
0.102450000000 ;0.00173558763390
0.102500000000 ;0.00173558763390
0.102550000000 ;0.00173833429975
0.102600000000 ;0.00173863948485
0.102650000000 ;0.00174016541032
0.102700000000 ;0.00173619800409
0.102750000000 ;0.00174535355693
0.102800000000 ;0.00173467207862
0.102850000000 ;0.00174565874203
0.102900000000 ;0.00176824243904
0.102950000000 ;0.00176335947752
0.103000000000 ;0.00173406170843
0.103050000000 ;0.00184331797235
0.103100000000 ;0.00191564683981
0.103150000000 ;0.00175695059053
0.103200000000 ;0.00203497421186
0.103250000000 ; 
0.103300000000 ; 
0.103350000000 ; 
0.103400000000 ;0.00175969725639
0.103450000000 ;0.00179021576586
0.103500000000 ;0.00195379497665
0.103550000000 ;0.00188787499619
0.103600000000 ;0.00180639057588
0.103650000000 ;0.00179967650380
0.103700000000 ;0.00175786614582
0.103750000000 ;0.00176763206885
0.103800000000 ;0.00175328836940
0.103850000000 ;0.00175450910978
0.103900000000 ;0.00175420392468
0.103950000000 ;0.00174932096316
0.104000000000 ;0.00175756096072
0.104050000000 ;0.00176488540300
0.104100000000 ;0.00176732688375
0.104150000000 ;0.00176824243904
0.104200000000 ;0.00176793725394
0.104250000000 ;0.00176946317942
0.104300000000 ;0.00176396984771
0.104350000000 ;0.00177373577074
0.104400000000 ;0.00177526169622
0.104450000000 ;0.00177282021546
0.104500000000 ;0.00177983947264
0.104550000000 ;0.00177282021546
0.104600000000 ;0.00177312540056
0.104650000000 ;0.00178136539811
0.104700000000 ;0.00177861873226
0.104750000000 ;0.00177526169622
0.104800000000 ;0.00178014465773
0.104850000000 ;0.00177983947264
0.104900000000 ;0.00178258613849
0.104950000000 ;0.00177983947264
0.105000000000 ;0.00177648243660
0.105050000000 ;0.00177434614093
0.105100000000 ;0.00177770317698
0.105150000000 ;0.00176213873714
0.105200000000 ;0.00175878170110
0.105250000000 ;0.00175969725639
0.105300000000 ;0.00175634022034
0.105350000000 ;0.00175725577563
0.105400000000 ;0.00175634022034
0.105450000000 ;0.00175298318430
0.105500000000 ;0.00175176244392
0.105550000000 ;0.00175145725883
0.105600000000 ;0.00175267799921
0.105650000000 ;0.00175359355449
0.105700000000 ;0.00175634022034
0.105750000000 ;0.00175389873959
0.105800000000 ;0.00174962614826
0.105850000000 ;0.00175115207373
0.105900000000 ;0.00176732688375
0.105950000000 ;0.00173711355937
0.106000000000 ;0.00173406170843
0.106050000000 ;0.00173894466994
0.106100000000 ; 
